,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,Thu,Premier League,Matchweek 12,Home,W 2–0,Leicester City,Leeds United,N,FW,27,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.2,1,0,4,8,50.0,1,8,0,0,0,Match Report
12,Sun,Premier League,Matchweek 13,Away,W 4–0,Leicester City,Wolves,Y,FW,61,0,0,0,0,0,0,0,0,20,2,1,1,0.0,0.0,0.0,0,0,7,12,58.3,0,5,1,0,0,Match Report
13,Sat,Premier League,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,N,CB,19,0,0,0,0,2,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
14,Sat,Premier League,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,FW,69,0,0,0,0,4,2,0,0,23,0,0,0,0.6,0.6,0.1,5,1,11,16,68.8,3,15,1,0,0,Match Report
15,Tue,EFL Cup,Third round,Home,W 3–0,Leicester City,Newport County,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,Premier League,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,FW,68,0,1,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.2,2,1,9,11,81.8,1,10,1,0,0,Match Report
17,Thu,Friendlies (M),Friendlies (M),Neutral,L 2–4,zm Zambia,il Israel,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
18,Tue,EFL Cup,Fourth round,Away,W 3–0,Leicester City,MK Dons,N,,24,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
19,Mon,Premier League,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y,FW,45,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,0,0,8,11,72.7,1,12,1,2,1,Match Report
20,Fri,Premier League,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,Y,FW,14,0,1,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.5,1,1,2,3,66.7,0,1,0,0,0,Match Report
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,FA Cup,Third round proper,Away,W 1–0,Leicester City,Gillingham,N,,10,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Tue,EFL Cup,Quarter-finals,Away,L 0–2,Leicester City,Newcastle Utd,Y,FW,63,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
24,Sat,Premier League,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,N,FW,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
26,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,Y,FW,62,0,0,0,0,7,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
27,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,Premier League,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,N,FW,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Match Report
31,Tue,FA Cup,Fifth round proper,Home,L 1–2,Leicester City,Blackburn,N,,17,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
32,Sat,Premier League,Matchweek 26,Away,L 0–1,Leicester City,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,Y,FW,65,1,0,0,0,1,1,0,0,27,0,0,1,0.0,0.0,0.1,1,1,14,18,77.8,3,20,1,4,2,Match Report
34,Sat,Premier League,Matchweek 28,Away,D 1–1,Leicester City,Brentford,Y,FW,65,0,0,0,0,3,0,0,0,18,0,0,0,0.3,0.3,0.0,1,0,6,12,50.0,0,11,1,2,1,Match Report
35,Sat,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y,FW,71,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.1,1,0,7,10,70.0,1,4,1,0,0,Match Report
36,Tue,Premier League,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,N,FW,15,0,0,0,0,1,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,Match Report
37,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,N,FW,33,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,1,0,3,7,42.9,1,4,0,0,0,Match Report
38,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,N,AM,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,Match Report
39,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y,LW,90,0,0,0,0,4,3,0,0,42,1,1,1,0.6,0.6,0.0,1,0,16,29,55.2,1,16,3,2,0,Match Report
40,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,N,LW,21,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.1,3,0,7,9,77.8,0,6,1,0,0,Match Report
41,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,N,RW,30,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,13,15,86.7,0,10,0,0,0,Match Report
42,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,N,FW,15,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,1,1,2,2,100.0,0,3,0,0,0,Match Report
43,Mon,Premier League,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,N,"LW,RW",30,0,0,0,0,0,0,0,0,22,0,2,1,0.0,0.0,0.0,0,0,14,18,77.8,0,11,0,1,0,Match Report
44,Mon,Premier League,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,N,FW,28,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,0,0,2,8,25.0,0,3,0,0,0,Match Report
45,Sun,Premier League,Matchweek 38,Home,W 2–1,Leicester City,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,9-8-20,,,17/37,,"1,512",4,4,0,0,41,19,2,0,444,14,7,14,3.5,3.5,2.8,28,7,195,295,66.1,17,207,18,18,7,
