,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2019-08-10,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,75,5,1,0,0.0,0.0,0.0,1,0,35,54,64.8,3,36,4,4,3,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
15,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,"WB,RB",90,0,1,0,0,0,0,0,0,61,3,1,2,0.0,0.0,0.1,2,1,37,48,77.1,3,25,1,4,2,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
16,2019-08-10,Sat,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,Y,"RB,RW",90,0,0,0,0,0,0,0,0,60,7,3,1,0.0,0.0,0.0,0,0,29,43,67.4,3,27,4,2,1,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,RB,90,0,0,0,0,0,0,1,0,76,3,1,1,0.0,0.0,0.0,1,0,47,61,77.0,1,39,2,7,7,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,"RM,RB",90,0,0,0,0,1,1,0,0,58,1,2,4,0.1,0.1,0.6,4,0,34,43,79.1,2,36,4,1,1,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,RB,90,0,0,0,0,1,0,0,0,91,3,2,2,0.0,0.0,0.2,4,0,55,71,77.5,2,54,2,8,4,/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League
20,2019-08-10,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,RB,90,0,1,0,0,1,0,0,0,70,3,2,0,0.0,0.0,0.7,6,1,50,62,80.6,5,43,7,3,2,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
21,2019-08-10,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,55,7,1,3,0.0,0.0,0.0,0,0,33,40,82.5,3,25,1,0,0,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League
22,2019-08-10,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,68,3,0,1,0.0,0.0,0.1,2,0,39,60,65.0,4,33,1,1,1,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
23,2019-08-10,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,N,"WB,CB",13,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,13,18,72.2,1,18,1,1,0,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
24,2019-08-10,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"RM,RB",81,1,0,0,0,1,1,0,0,96,4,0,3,0.0,0.0,0.1,1,0,59,73,80.8,4,58,5,5,2,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
25,2019-08-10,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,N,RW,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,5,6,83.3,3,5,1,0,0,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
26,2019-08-10,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,RB,90,0,1,0,0,1,0,0,0,63,1,1,2,0.0,0.0,0.1,4,1,33,50,66.0,4,35,1,1,0,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
27,2019-08-10,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,67,1,1,1,0.0,0.0,0.1,2,0,42,60,70.0,3,51,2,4,2,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
28,2019-08-10,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,RB,70,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.0,0,0,36,48,75.0,2,37,2,0,0,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
29,2019-08-10,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,RB,90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.0,1,0,40,48,83.3,0,35,3,1,0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
30,2019-08-10,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,RB,89,0,0,0,0,0,0,0,0,68,3,0,2,0.0,0.0,0.1,1,0,39,54,72.2,0,34,1,1,1,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
31,2019-08-10,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,RB,90,0,0,0,0,1,0,1,0,55,1,0,0,0.0,0.0,0.0,1,0,34,46,73.9,5,25,1,0,0,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
32,2019-08-10,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,73,4,1,1,0.0,0.0,0.0,0,0,51,63,81.0,6,42,2,0,0,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
33,2019-08-10,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,1,0,36,49,73.5,2,25,1,0,0,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,76,4,2,1,0.0,0.0,0.0,0,0,53,62,85.5,1,50,2,0,0,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
