,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-08-10,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,N,RW,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,/en/matches/a7dc884b/West-Ham-United-Tottenham-Hotspur-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y,"RW,DM,CM",90,1,0,0,0,3,1,0,0,53,1,2,0,0.6,0.6,0.1,3,0,35,47,74.5,7,24,1,3,3,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,DM,84,0,0,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.0,0,0,39,49,79.6,4,39,3,2,2,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y,"DM,RB",90,1,0,0,0,2,1,0,0,42,1,1,0,0.7,0.7,0.0,2,1,27,33,81.8,2,29,3,1,0,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
14,2019-08-10,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,"DM,CM",90,0,0,0,0,0,0,0,0,46,1,2,1,0.0,0.0,0.1,1,0,31,36,86.1,4,22,5,4,3,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-10,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,"DM,RM",90,0,0,0,0,0,0,1,0,52,2,2,0,0.0,0.0,0.1,1,0,37,41,90.2,5,35,1,6,4,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,"CM,DM",90,0,0,0,0,1,1,1,0,55,2,1,1,0.2,0.2,0.1,2,0,36,43,83.7,3,39,2,3,1,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
17,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,"CM,RW",90,0,0,0,0,0,0,1,0,46,2,0,1,0.0,0.0,0.0,1,0,33,38,86.8,4,31,2,2,1,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
19,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-10,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,"DM,CM",90,0,0,0,0,0,0,0,0,37,3,3,0,0.0,0.0,0.0,0,0,24,30,80.0,3,16,0,1,0,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
21,2019-08-10,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,75,2,0,1,0.0,0.0,0.1,4,0,62,69,89.9,5,62,4,3,2,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
22,2019-08-10,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,DM,70,0,0,0,0,2,1,0,0,49,3,3,0,0.2,0.2,0.0,2,0,34,38,89.5,4,32,3,2,1,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
23,2019-08-10,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,"RM,CM",90,0,0,0,0,0,0,1,0,46,1,1,1,0.0,0.0,0.0,2,0,36,40,90.0,2,35,0,1,1,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
24,2019-08-10,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,RM,74,0,0,0,0,0,0,1,0,47,1,0,2,0.0,0.0,0.0,1,0,34,37,91.9,5,18,4,1,1,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
25,2019-08-10,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,RM,90,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,15,20,75.0,1,17,1,1,0,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
26,2019-08-10,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,"RM,CM",90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,1,0,37,40,92.5,3,34,3,4,1,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
27,2019-08-10,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,23,32,71.9,1,25,0,5,3,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
28,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,DM,79,0,0,0,0,0,0,0,0,52,4,5,0,0.0,0.0,0.0,1,0,37,39,94.9,1,39,1,1,0,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
