,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-11-27,Sat,Premier League,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y,RW,67,0,0,0,0,0,0,0,0,27,1,1,2,0.0,0.0,0.0,0,0,18,20,90.0,1,15,0,2,1,/en/matches/ff3bd755/Norwich-City-Wolverhampton-Wanderers-November-27-2021-Premier-League
11,2021-12-01,Wed,Premier League,Matchweek 14,Home,D 0–0,Wolves,Burnley,N,LW,7,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,0,1,0,/en/matches/a3fc2ddc/Wolverhampton-Wanderers-Burnley-December-1-2021-Premier-League
12,2021-12-04,Sat,Premier League,Matchweek 15,Home,L 0–1,Wolves,Liverpool,N,FW,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League
13,2021-12-11,Sat,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester City,N,DM,9,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,1,5,0,2,0,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League
14,2021-12-15,Wed,Premier League,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y,RW,89,0,0,0,0,1,1,0,0,42,1,0,0,0.1,0.1,0.0,4,0,23,32,71.9,3,20,3,5,2,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
15,2021-12-19,Sun,Premier League,Matchweek 18,Home,D 0–0,Wolves,Chelsea,N,FW,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League
16,2022-01-03,Mon,Premier League,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,RW,65,0,0,0,0,0,0,0,0,39,0,1,2,0.0,0.0,0.2,5,0,21,30,70.0,0,20,2,2,1,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
17,2022-01-09,Sun,FA Cup,Third round proper,Home,W 3–0,Wolves,Sheffield Utd,N,,23,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/79dd0b5b/Wolverhampton-Wanderers-Sheffield-United-January-9-2022-FA-Cup
18,2022-01-15,Sat,Premier League,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y,RW,77,0,0,0,0,0,0,0,0,33,5,2,1,0.0,0.0,0.0,1,0,15,20,75.0,1,19,2,4,2,/en/matches/dd7b8b8b/Wolverhampton-Wanderers-Southampton-January-15-2022-Premier-League
19,2022-01-22,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Brentford,N,FW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
20,2022-02-10,Thu,Premier League,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,RW,61,0,0,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.0,3,0,20,23,87.0,1,17,5,4,3,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
21,2022-02-13,Sun,Premier League,Matchweek 25,Away,W 2–0,Wolves,Tottenham,N,RW,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,6,1,1,1,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
22,2022-02-27,Sun,Premier League,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y,AM,59,0,0,0,0,1,0,0,0,37,0,0,1,0.1,0.1,0.0,1,0,24,30,80.0,2,15,1,3,2,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
23,2022-03-13,Sun,Premier League,Matchweek 29,Away,W 1–0,Wolves,Everton,N,CM,8,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,9,3,2,1,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
24,2022-03-18,Fri,Premier League,Matchweek 30,Home,L 2–3,Wolves,Leeds United,N,AM,66,1,1,0,0,4,3,0,0,35,3,0,1,0.1,0.1,0.6,5,1,16,21,76.2,3,23,4,7,2,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
25,2022-04-02,Sat,Premier League,Matchweek 31,Home,W 2–1,Wolves,Aston Villa,Y,AM,74,0,0,0,0,2,1,0,0,35,1,0,0,0.1,0.1,0.0,1,0,14,22,63.6,1,20,2,5,3,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
26,2022-04-08,Fri,Premier League,Matchweek 32,Away,L 0–1,Wolves,Newcastle Utd,Y,AM,77,0,0,0,0,0,0,0,0,28,4,0,0,0.0,0.0,0.0,0,0,13,19,68.4,2,12,2,5,3,/en/matches/739d8264/Newcastle-United-Wolverhampton-Wanderers-April-8-2022-Premier-League
27,2022-04-24,Sun,Premier League,Matchweek 34,Away,L 0–1,Wolves,Burnley,N,RW,12,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,5,0,0,0,/en/matches/99d0fee1/Burnley-Wolverhampton-Wanderers-April-24-2022-Premier-League
28,2022-05-07,Sat,Premier League,Matchweek 36,Away,D 2–2,Wolves,Chelsea,N,AM,14,1,0,0,0,2,1,0,0,15,0,0,0,0.3,0.3,0.0,2,1,10,11,90.9,1,10,3,2,1,/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League
29,2022-05-11,Wed,Premier League,Matchweek 33,Home,L 1–5,Wolves,Manchester City,N,FW,19,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,1,0,0,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League
30,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–3,Wolves,Liverpool,N,CM,1,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,2,0,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
