,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-09-21,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.0,2,0,23,26,88.5,2,26,0,2,1,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
11,2020-09-21,Mon,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,DM,90,0,0,0,0,1,0,0,0,50,3,1,4,0.0,0.0,0.1,5,0,23,33,69.7,7,26,2,4,2,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
12,2020-09-21,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,DM,90,0,0,0,0,1,1,0,0,50,2,0,0,0.0,0.0,0.0,3,1,37,45,82.2,8,32,1,2,1,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
13,2020-09-21,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,DM,90,0,0,0,0,1,0,1,0,30,1,1,1,0.1,0.1,0.0,1,0,18,23,78.3,2,21,0,0,0,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
14,2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-21,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,DM,90,0,0,0,0,1,1,0,0,55,1,2,0,0.0,0.0,0.5,2,0,33,45,73.3,5,18,0,0,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
16,2020-09-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,49,4,2,4,0.0,0.0,0.0,0,0,25,34,73.5,6,22,0,0,0,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
17,2020-09-21,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,2,0,45,56,80.4,11,26,0,1,1,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
18,2020-09-21,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,DM,90,0,0,0,0,1,1,0,0,32,2,1,1,0.0,0.0,0.0,1,0,18,22,81.8,4,15,0,0,0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
19,2020-09-21,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,62,1,6,1,0.0,0.0,0.0,2,0,37,52,71.2,7,46,0,2,2,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
20,2020-09-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,DM,90,0,0,0,0,3,0,0,0,59,2,1,0,0.1,0.1,0.0,2,1,34,49,69.4,7,24,0,0,0,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
21,2020-09-21,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,RM,90,0,0,0,0,0,0,0,0,27,1,3,1,0.0,0.0,0.0,2,0,13,16,81.3,4,14,1,2,1,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
22,2020-09-21,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,RM,90,0,0,0,0,4,0,0,0,90,2,1,1,0.5,0.5,0.1,5,0,64,84,76.2,21,61,1,4,4,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
23,2020-09-21,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,"RM,DM",90,0,0,0,0,0,0,0,0,47,3,1,2,0.0,0.0,0.1,2,0,32,40,80.0,7,15,0,1,1,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
24,2020-09-21,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,"RM,RW",90,0,0,0,0,3,1,1,0,57,1,3,0,0.1,0.1,0.0,4,0,36,45,80.0,6,37,0,4,3,/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League
25,2020-09-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,DM,90,0,0,0,0,1,1,1,0,65,3,2,2,0.0,0.0,0.1,5,0,38,52,73.1,10,39,1,3,0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
26,2020-09-21,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,AM,90,0,0,0,0,3,0,0,0,36,1,1,1,0.1,0.1,0.0,3,0,17,24,70.8,4,16,2,6,5,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
27,2020-09-21,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,"RM,DM",90,0,1,0,0,0,0,0,0,31,0,2,2,0.0,0.0,0.1,3,1,17,26,65.4,4,14,0,1,1,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
28,2020-09-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,"CM,RM,LM",90,1,0,0,0,1,1,0,0,38,0,0,1,0.3,0.3,0.0,3,0,26,33,78.8,3,27,2,1,1,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
29,2020-09-21,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,DM,90,0,0,0,0,2,1,0,0,84,2,1,0,0.0,0.0,0.3,7,1,58,74,78.4,11,59,3,2,0,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
30,2020-09-21,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,DM,90,0,0,0,0,2,0,0,0,43,5,0,0,0.1,0.1,0.3,5,1,24,29,82.8,6,16,0,1,0,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
31,2020-09-21,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,DM,90,0,0,0,0,0,0,1,0,45,0,0,1,0.0,0.0,0.1,5,1,34,41,82.9,6,24,0,2,1,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
32,2020-09-21,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,DM,90,0,0,0,0,1,0,1,0,64,1,1,1,0.1,0.1,0.0,4,0,49,57,86.0,3,35,0,4,4,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
33,2020-09-21,Sun,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,Y*,"RM,AM,DM",90,1,0,0,0,2,2,1,0,53,3,2,2,0.1,0.1,0.0,2,1,24,36,66.7,6,41,1,3,1,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
34,2020-09-21,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,DM,90,0,0,0,0,2,0,1,0,45,2,1,2,0.1,0.1,0.1,7,0,27,36,75.0,1,24,4,3,3,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
35,2020-09-21,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,DM,90,0,0,0,0,1,0,1,0,30,3,0,2,0.0,0.0,0.0,2,0,18,23,78.3,5,11,1,0,0,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
