,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-15,Sat,Bundesliga,Matchweek 10,Home,W 4–1,Stuttgart,Bochum,Y,CM,51,1,0,0,0,2,1,0,0,17,1,0,0,0.2,0.2,0.0,1,0,11,14,78.6,0,10,0,0,https://fbref.com/en/matches/d14313b8/Stuttgart-Bochum-October-15-2022-Bundesliga,120,34,0.0,1,1,1,1,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1,0,1,0,0,0,1,,0,,0,0,0,12,2,0,0,0,0,0,3,0,
11,2022-10-22,Sat,Bundesliga,Matchweek 11,Away,L 0–5,Stuttgart,Dortmund,Y,CM,73,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.1,2,0,19,24,79.2,6,23,6,3,https://fbref.com/en/matches/99a2c409/Dortmund-Stuttgart-October-22-2022-Bundesliga,296,113,0.0,2,4,0,0,23,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,1,75.0,1,25.0,1,3,0,23,4,0,0,0,0,0,2,1,33.3
12,2022-10-29,Sat,Bundesliga,Matchweek 12,Home,W 2–1,Stuttgart,Augsburg,Y,CM,90,0,0,0,0,3,1,0,0,54,1,0,1,0.1,0.1,0.0,5,1,41,48,85.4,4,37,2,2,https://fbref.com/en/matches/d65b9084/Stuttgart-Augsburg-October-29-2022-Bundesliga,630,112,0.0,0,2,0,0,45,3,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,1,0,1,0,100.0,0,1,1,0,0,2,0,100.0,0,0.0,0,2,0,41,0,0,0,0,0,0,2,1,50.0
13,2022-11-04,Fri,Bundesliga,Matchweek 13,Away,L 1–3,Stuttgart,M'Gladbach,Y,CM,87,0,0,0,0,2,1,0,0,32,2,0,1,0.1,0.1,0.1,2,0,23,25,92.0,2,22,0,0,https://fbref.com/en/matches/49542474/Monchengladbach-Stuttgart-November-4-2022-Bundesliga,390,57,0.0,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,100.0,0,0,2,1,0,2,2,,0,,0,1,0,23,2,0,1,0,0,0,5,1,50.0
14,2022-11-08,Tue,Bundesliga,Matchweek 14,Home,W 2–1,Stuttgart,Hertha BSC,Y,"RM,CM",90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.2,5,0,43,48,89.6,5,33,2,2,https://fbref.com/en/matches/166186d3/Stuttgart-Hertha-BSC-November-8-2022-Bundesliga,628,184,0.1,3,2,0,0,46,2,1,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0.0,1,0,3,1,0,4,2,100.0,0,0.0,1,1,0,34,3,0,1,0,0,0,7,1,33.3
15,2022-11-12,Sat,Bundesliga,Matchweek 15,Away,L 0–2,Stuttgart,Leverkusen,Y,CM,90,0,0,0,0,2,0,0,0,54,0,0,1,0.1,0.1,0.0,0,0,45,47,95.7,5,30,3,1,https://fbref.com/en/matches/f45e1cad/Bayer-Leverkusen-Stuttgart-November-12-2022-Bundesliga,759,172,0.0,0,4,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,1,100.0,0,0.0,0,1,0,45,4,0,1,0,0,0,4,0,
16,2023-01-21,Sat,Bundesliga,Matchweek 16,Home,D 1–1,Stuttgart,Mainz 05,Y,RM,90,0,0,0,0,0,0,0,0,52,0,0,3,0.0,0.0,0.0,3,1,35,43,81.4,4,30,2,0,https://fbref.com/en/matches/908285ca/Stuttgart-Mainz-05-January-21-2023-Bundesliga,540,91,0.0,1,2,0,0,42,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,1,0,0.0,2,100.0,0,2,2,35,4,0,1,0,1,0,5,0,
17,2023-01-24,Tue,Bundesliga,Matchweek 17,Away,D 2–2,Stuttgart,Hoffenheim,Y,RM,77,0,2,0,0,1,0,2,1,40,1,0,0,0.1,0.1,0.6,3,2,27,29,93.1,9,23,1,0,https://fbref.com/en/matches/854a3876/Hoffenheim-Stuttgart-January-24-2023-Bundesliga,493,248,0.3,3,5,1,0,28,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,,0,0,1,1,0,1,3,0.0,3,75.0,0,4,1,28,4,1,1,0,0,0,5,0,0.0
18,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,N,DM,9,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,5,1,0,https://fbref.com/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League,128,23,0.0,0,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,,0,,1,0,0,8,2,0,0,0,0,0,0,0,
19,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,N,RW,7,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,1,https://fbref.com/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League,24,22,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,100.0,0,0.0,0,1,0,3,2,0,0,0,0,0,2,0,
20,2023-02-18,Sat,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,N,"FW,RM",11,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,4,0,0,https://fbref.com/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League,93,50,0.0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0.0,1,100.0,0,0,0,5,3,0,0,0,0,0,2,0,0.0
21,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,N,RM,16,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,https://fbref.com/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League,69,18,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,0,0,1,0,0,0,0,,0,,0,1,0,5,1,0,1,0,0,0,0,0,
22,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,N,DM,30,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.1,1,0,8,9,88.9,1,7,0,0,https://fbref.com/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League,110,33,0.0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,33.3,2,1,2,0,0,0,0,,0,,0,1,0,7,0,0,1,0,0,0,3,0,
23,2023-03-15,Wed,Premier League,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,N,DM,11,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,7,0,0,https://fbref.com/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League,126,33,0.0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,,0,1,0,9,3,0,0,0,0,0,1,0,
24,2023-03-19,Sun,Premier League,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,N,AM,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,https://fbref.com/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,1,0,1,0,0,0,0,0,0,0,0,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,N,RW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,https://fbref.com/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,1,1,0,0,0,0,0,0,0,0,
