,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-08-09,Sat,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y*,RM,78,0,0,0,0,0,0,0,0,63,6,0,1,0.0,0.0,0.1,2,0,42,54,77.8,11,42,0,1,0,/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League
11,2019-08-09,Sat,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y*,CM,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,1,0,42,48,87.5,3,40,1,0,0,/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League
12,2019-08-09,Wed,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,CM,19,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.4,1,0,15,17,88.2,3,14,1,0,0,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
13,2019-08-09,Sat,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y*,CM,90,0,1,0,0,1,1,0,0,160,2,1,0,0.1,0.1,0.4,3,1,141,154,91.6,20,136,4,1,1,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
14,2019-08-09,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y*,"DM,CM",90,0,0,0,0,2,0,1,0,89,1,1,0,0.1,0.1,0.0,1,0,62,83,74.7,7,60,0,2,1,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
15,2019-08-09,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y*,CM,81,0,0,0,0,1,0,0,0,89,2,1,1,0.1,0.1,0.0,0,0,73,81,90.1,8,42,2,0,0,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
16,2019-08-09,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y*,DM,90,0,0,0,0,0,0,0,0,97,3,1,1,0.0,0.0,0.1,1,0,78,88,88.6,7,69,1,0,0,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
17,2019-08-09,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y*,CM,90,0,0,0,0,1,0,0,0,138,1,1,0,0.0,0.0,0.3,6,0,122,133,91.7,9,115,4,3,1,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
18,2019-08-09,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y*,CM,90,0,0,0,0,0,0,0,0,103,5,0,1,0.0,0.0,0.2,1,0,86,93,92.5,4,85,2,2,1,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
19,2019-08-09,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y*,CM,90,0,0,0,0,2,1,0,0,60,6,0,1,0.1,0.1,0.1,1,0,38,50,76.0,7,37,3,2,2,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
20,2019-08-09,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y*,"CM,RM",90,1,1,0,0,1,1,0,0,89,1,1,1,0.1,0.1,0.2,5,1,65,82,79.3,7,59,3,1,1,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
21,2019-08-09,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y*,"CM,RB,RM",90,0,0,0,0,1,0,0,0,153,3,2,1,0.0,0.0,0.1,3,0,132,141,93.6,11,131,1,2,2,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
22,2019-08-09,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y*,RM,87,1,1,0,0,2,1,0,0,49,1,3,0,0.2,0.2,0.4,1,0,30,42,71.4,4,30,2,1,1,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-09,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y*,"CM,RM",90,0,1,0,0,0,0,0,0,84,2,1,0,0.0,0.0,0.1,2,1,61,79,77.2,10,64,2,2,1,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
24,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-09,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y*,RM,90,0,0,0,0,0,0,0,0,83,2,1,1,0.0,0.0,0.0,1,0,57,78,73.1,7,52,4,0,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
26,2019-08-09,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y*,RM,63,0,0,0,0,2,0,0,0,65,2,2,0,0.1,0.1,0.0,2,0,51,58,87.9,8,45,0,1,1,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
27,2019-08-09,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y*,"CM,RM",90,0,0,0,0,0,0,1,0,82,3,2,0,0.0,0.0,0.0,3,0,68,74,91.9,5,47,1,0,0,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
28,2019-08-09,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,N,CM,30,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,0,0,33,41,80.5,6,27,0,1,1,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
29,2019-08-09,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y*,"CM,RM",79,1,0,0,0,3,2,0,0,61,1,0,1,0.1,0.1,0.0,1,1,42,51,82.4,8,35,0,0,0,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
